cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0030054,C0013935,AUGMENTS,oxygen,Embryo,bacs,emst,1,AUGMENTS_BACSaugmEMST
C1101610,C1517162,AUGMENTS,MicroRNAs,Fetal Liver,bacs,emst,1,AUGMENTS_BACSaugmEMST
